PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Elmhagen, Bodil; Hersteinsson, Pall; Noren, Karin; Unnsteinsdottir, Ester R.; Angerbjorn, Anders								From breeding pairs to fox towns: the social organisation of arctic fox populations with stable and fluctuating availability of food								POLAR BIOLOGY				37	1			111	122		10.1007/s00300-013-1416-3			JAN 2014	2014										6							WOS:000328849600010		
J	Eva, Megan M.; Yuki, kyoko E.; Dauphinee, Shauna M.; Schwartzentruber, Jeremy A.; Pyzik, Michal; Paquet, Marilene; Lathrop, Mark; Majewski, Jacek; Vidal, Silvia M.; Malo, Danielle								Altered IFN-gamma-Mediated Immunity and Transcriptional Expression Patterns in N-Ethyl-N-Nitrosourea-Induced STAT4 Mutants Confer Susceptibility to Acute Typhoid-like Disease								JOURNAL OF IMMUNOLOGY				192	1			259	270		10.4049/jimmunol.1301370			JAN 1 2014	2014										6							WOS:000328950700027		
J	Fletcher, I. N.; Aragao, L. E. O. C.; Lima, A.; Shimabukuro, Y.; Friedlingstein, P.								Fractal properties of forest fires in Amazonia as a basis for modelling pan-tropical burnt area								BIOGEOSCIENCES				11	6			1449	1459		10.5194/bg-11-1449-2014			2014	2014										6							WOS:000334100900001		
J	Garcia, Francisco Hita; Fisher, Brian L.								The hyper-diverse ant genus Tetramorium Mayr (Hymenoptera, Formicidae) in the Malagasy region - taxonomic revision of the T. naganum, T. plesiarum, T. schaufussii, and T. severini species groups								ZOOKEYS					413			1	170		10.3897/zookeys.413.7172			2014	2014										6							WOS:000336844500001		
J	Gauthier, Bertrand; Pronzato, Luc								Spectral Approximation of the IMSE Criterion for Optimal Designs in Kernel-Based Interpolation Models								SIAM-ASA JOURNAL ON UNCERTAINTY QUANTIFICATION				2	1			805	825		10.1137/130928534			2014	2014										6							WOS:000421346900035		
J	Gauthier, Stephane; Oeffner, Johannes; O'Driscoll, Richard L.								Species composition and acoustic signatures of mesopelagic organisms in a subtropical convergence zone, the New Zealand Chatham Rise								MARINE ECOLOGY PROGRESS SERIES				503				23	40		10.3354/meps10731			2014	2014										6							WOS:000335581700003		
J	Gojkovic, Zivan; Vilchez, Carlos; Torronteras, Rafael; Vigara, Javier; Gomez-Jacinto, Veronica; Janzer, Nora; Gomez-Ariza, Jose-Luis; Marova, Ivana; Garbayo, Ines								Effect of Selenate on Viability and Selenomethionine Accumulation of Chlorella sorokiniana Grown in Batch Culture								SCIENTIFIC WORLD JOURNAL										401265	10.1155/2014/401265			2014	2014										6							WOS:000330875900001		
J	Gristina, Alessandro Silvestre; Fici, Silvio; Siragusa, Mirko; Fontana, Ignazio; Garfi, Giuseppe; Carimi, Francesco								Hybridization in Capparis spinosa L.: Molecular and morphological evidence from a Mediterranean island complex								FLORA				209	12			733	741		10.1016/j.flora.2014.09.002			2014	2014										6							WOS:000348005700008		
J	Groemping, Ulrike								R Package FrF2 for Creating and Analyzing Fractional Factorial 2-Level Designs								JOURNAL OF STATISTICAL SOFTWARE				56	1			1	56					JAN 2014	2014										6							WOS:000331696000001		
J	Guglielmi, Alessandra; Ieva, Francesca; Paganoni, Anna M.; Ruggeri, Fabrizio; Soriano, Jacopo								Semiparametric Bayesian models for clustering and classification in the presence of unbalanced in-hospital survival								JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES C-APPLIED STATISTICS				63	1			25	46		10.1111/rssc.12021			JAN 2014	2014										6							WOS:000328750800002		
J	Guillaumet, Alban; Dorr, Brian S.; Wang, Guiming; Doyle, Terry J.								The cumulative effects of management on the population dynamics of the Double-crested Cormorant Phalacrocorax auritus in the Great Lakes								IBIS				156	1			141	152		10.1111/ibi.12109			JAN 2014	2014										6							WOS:000328545700012		
J	Harris, Sabrina; Raya Rey, Andrea; Quintana, Flavio								Breeding experience and foraging behaviour of Imperial Shags (Leucocarbo atriceps) in Argentina								EMU				114	3			222	228		10.1071/MU13059			2014	2014										6							WOS:000340594800004		
J	Hauck, Andrew L.; Johnson, G. Richard; Mikel, Mark A.; Mahone, Gregory S.; Morales, A. Jason; Rocheford, Torbert R.; Bohn, Martin O.								Generation Means Analysis of Elite Ex-Plant Variety Protection Commercial Inbreds: A New Public Maize Genetics Resource								CROP SCIENCE				54	1			174	189		10.2135/cropsci2013.03.0172			JAN-FEB 2014	2014										6							WOS:000336745400015		
J	Heene, Moritz; Bollmann, Stella; Buehner, Markus								Much ado About Nothing, or Much to do About Something? Effects of Scale Shortening on Criterion Validity and Mean Differences								JOURNAL OF INDIVIDUAL DIFFERENCES				35	4			245	249		10.1027/1614-0001/a000146			2014	2014										6							WOS:000346139100007		
J	Heger, Tina; Jacobs, Brooke S.; Latimer, Andrew M.; Kollmann, Johannes; Rice, Kevin J.								Does experience with competition matter? Effects of source competitive environment on mean and plastic trait expression in Erodium cicutarium								PERSPECTIVES IN PLANT ECOLOGY EVOLUTION AND SYSTEMATICS				16	5			236	246		10.1016/j.ppees.2014.06.002			2014	2014										6							WOS:000343629200004		
J	Hemmer-Brepson, C.; Replumaz, L.; Romestaing, C.; Voituron, Y.; Daufresne, M.								Non-stressful temperature effect on oxidative balance and life history traits in adult fish (Oryzias latipes)								JOURNAL OF EXPERIMENTAL BIOLOGY				217	2			274	282		10.1242/jeb.096172			JAN 2014	2014										6							WOS:000329860800024		
J	Herold, Nadine; Schoening, Ingo; Berner, Doreen; Haslwimmer, Heike; Kandeler, Ellen; Michalzik, Beate; Schrumpf, Marion								Vertical gradients of potential enzyme activities in soil profiles of European beech, Norway spruce and Scots pine dominated forest sites								PEDOBIOLOGIA				57	3			181	189		10.1016/j.pedobi.2014.03.003			2014	2014										6							WOS:000337855500008		
J	Jachowski, David S.; Johnson, Joshua B.; Dobony, Christopher A.; Edwards, John W.; Ford, W. Mark								Space use and resource selection by foraging Indiana bats at the northern edge of their distribution								ENDANGERED SPECIES RESEARCH				24	2			149	157		10.3354/esr00594			2014	2014										6							WOS:000337077400006		
J	Jacobsen, Lene; Berg, Soren; Baktoft, Henrik; Nilsson, P. Anders; Skov, Christian								The effect of turbidity and prey fish density on consumption rates of piscivorous Eurasian perch Perca fluviatilis								JOURNAL OF LIMNOLOGY				73	1			187	190		10.4081/jlimnol.2014.837			2014	2014										6							WOS:000338928300017		
J	James, Jason; Devine, Warren; Harrison, Rob; Terry, Thomas								Deep Soil Carbon: Quantification and Modeling in Subsurface Layers								SOIL SCIENCE SOCIETY OF AMERICA JOURNAL				78				S1	S10		10.2136/sssaj2013.06.0245nafsc			2014	2014										6							WOS:000356789100001		
J	Jeziorski, Adam; Paterson, Andrew M.; Watson, Ian; Cumming, Brian F.; Smol, John P.								The influence of calcium decline and climate change on the cladocerans within low calcium, circumneutral lakes of the Experimental Lakes Area								HYDROBIOLOGIA				722	1			129	142		10.1007/s10750-013-1691-6			JAN 2014	2014										6							WOS:000327405400011		
J	Karunaratne, S. B.; Bishop, T. F. A.; Odeh, I. O. A.; Baldock, J. A.; Marchant, B. P.								Estimating change in soil organic carbon using legacy data as the baseline: issues, approaches and lessons to learn								SOIL RESEARCH				52	4			349	365		10.1071/SR13081			2014	2014										6							WOS:000335518700004		
J	Kim, Y.; Nishina, K.; Chae, N.; Park, S. J.; Yoon, Y. J.; Lee, B. Y.								Constraint of soil moisture on CO2 efflux from tundra lichen, moss, and tussock in Council, Alaska, using a hierarchical Bayesian model								BIOGEOSCIENCES				11	19			5567	5579		10.5194/bg-11-5567-2014			2014	2014										6							WOS:000344153200019		
J	Kitao, Mitsutoshi; Komatsu, Masabumi; Hoshika, Yasutomo; Yazaki, Kenichi; Yoshimura, Kenichi; Fujii, Saori; Miyama, Takafumi; Kominami, Yuji								Seasonal ozone uptake by a warm-temperate mixed deciduous and evergreen broadleaf forest in western Japan estimated by the Penman-Monteith approach combined with a photosynthesis-dependent stomatal model								ENVIRONMENTAL POLLUTION				184				457	463		10.1016/j.envpol.2013.09.023			JAN 2014	2014										6							WOS:000329419200057		
J	Koch, Jeff D.; Neely, Ben C.; Colvin, Michael E.								Evaluation of Precision and Sample Sizes Using Standardized Sampling in Kansas Reservoirs								NORTH AMERICAN JOURNAL OF FISHERIES MANAGEMENT				34	6			1211	1220		10.1080/02755947.2014.959676			2014	2014										6							WOS:000348391600018		
J	Koeck, Barbara; Tessier, Anne; Brind'Amour, Anik; Pastor, Jeremy; Bijaoui, Benjamin; Dalias, Nicolas; Astruch, Patrick; Saragoni, Gilles; Lenfant, Philippe								Functional differences between fish communities on artificial and natural reefs: a case study along the French Catalan coast								AQUATIC BIOLOGY				20	3			219	234		10.3354/ab00561			2014	2014										6							WOS:000335827900005		
J	Koehn, John D.; Nicol, Simon J.								Comparative habitat use by large riverine fishes								MARINE AND FRESHWATER RESEARCH				65	2			164	174		10.1071/MF13011			2014	2014										6							WOS:000331383000008		
J	Kyndt, Eva; Donche, Vincent; Gijbels, David; Van Petegem, Peter								Workplace learning within teacher education: the role of job characteristics and goal orientation								EDUCATIONAL STUDIES				40	5			515	532		10.1080/03055698.2014.936829			2014	2014										6							WOS:000342313000003		
J	Leung, Elaine S.; Chilvers, B. Louise; Nakagawa, Shinichi; Robertson, Bruce C.								Size and experience matter: diving behaviour of juvenile New Zealand sea lions (Phocarctos hookeri)								POLAR BIOLOGY				37	1			15	26		10.1007/s00300-013-1405-6			JAN 2014	2014										6							WOS:000328849600002		
J	Li, Chunlei; Li, Jun; Goodson, Holly V.; Alber, Mark S.								Microtubule dynamic instability: the role of cracks between protofilaments								SOFT MATTER				10	12			2069	2080		10.1039/c3sm52892h			2014	2014										6							WOS:000332463300022		
J	Linnebjerg, Jannie Fries; Huffeldt, Nicholas Per; Falk, Knud; Merkel, Flemming R.; Mosbech, Anders; Frederiksen, Morten								Inferring seabird activity budgets from leg-mounted time-depth recorders								JOURNAL OF ORNITHOLOGY				155	1			301	306		10.1007/s10336-013-1015-7			JAN 2014	2014										6							WOS:000329248600031		
J	Liu, Jianghua; Lummaa, Virpi								An evolutionary approach to change of status-fertility relationship in human fertility transition								BEHAVIORAL ECOLOGY				25	1			102	109		10.1093/beheco/art091			JAN-FEB 2014	2014										6							WOS:000328380000015		
J	Lopardo, Lara; Uhl, Gabriele								Testing mitochondrial marker efficacy for DNA barcoding in spiders: a test case using the dwarf spider genus Oedothorax (Araneae : Linyphiidae : Erigoninae)								INVERTEBRATE SYSTEMATICS				28	5			501	521		10.1071/IS14017			2014	2014										6							WOS:000346194000004		
J	Lopez-Poma, Rosario; Orr, Barron J.; Bautista, Susana								Successional stage after land abandonment modulates fire severity and post-fire recovery in a Mediterranean mountain landscape								INTERNATIONAL JOURNAL OF WILDLAND FIRE				23	7			1005	1015		10.1071/WF13150			2014	2014										6							WOS:000344357200009		
J	Louis, B. P.; Saby, N. P. A.; Orton, T. G.; Lacarce, E.; Boulonne, L.; Jolivet, C.; Ratie, C.; Arrouays, D.								Statistical sampling design impact on predictive quality of harmonization functions between soil monitoring networks								GEODERMA				213				133	143		10.1016/j.geoderma.2013.07.018			JAN 2014	2014										6							WOS:000329594800016		
J	Luis Garcia-Garcia, Jose; Santos-Moreno, Antonio; Kraker-Castaneda, Cristian								Ecological traits of phyllostomid bats associated with sensitivity to tropical forest fragmentation in Los Chimalapas, Mexico.								TROPICAL CONSERVATION SCIENCE				7	3			457	474		10.1177/194008291400700307			2014	2014										6							WOS:000347644000008		
J	Mabin, Thomas A.; Candolfi, Pascal								An analysis of real-world cost-effectiveness of TAVI in South Africa								CARDIOVASCULAR JOURNAL OF AFRICA				25	1			21	26		10.5830/CVJA-2013-090			JAN-FEB 2014	2014										6							WOS:000343278200006		
J	Maida, Isabel; Fondi, Marco; Papaleo, Maria Cristiana; Perrin, Elena; Orlandini, Valerio; Emiliani, Giovanni; de Pascale, Donatella; Parrilli, Ermenegilda; Tutino, Maria Luisa; Michaud, Luigi; Lo Giudice, Angelina; Romoli, Riccardo; Bartolucci, Gianluca; Fani, Renato								Phenotypic and genomic characterization of the Antarctic bacterium Gillisia sp CAL575, a producer of antimicrobial compounds								EXTREMOPHILES				18	1			35	49		10.1007/s00792-013-0590-0			JAN 2014	2014										6							WOS:000328624500004		
J	Maly, Stanislav; Fiala, Premysl; Reininger, Dusan; Obdrzalkova, Elena								The relationships among microbial parameters and the rate of organic matter mineralization in forest soils, as influenced by forest type								PEDOBIOLOGIA				57	4-6			235	244		10.1016/j.pedobi.2014.09.003			2014	2014										6							WOS:000347578700005		
J	Maphosa, Lancelot; Collins, Nicholas C.; Taylor, Julian; Mather, Diane E.								Post-anthesis heat and a Gpc-B1 introgression have similar but non-additive effects in bread wheat								FUNCTIONAL PLANT BIOLOGY				41	9			1002	1008		10.1071/FP14060			2014	2014										6							WOS:000341504100010		
J	Maquart, Marianne; Temmam, Sarah; Heraud, Jean-Michel; Leparc-Goffart, Isabelle; Cetre-Sossah, Catherine; Dellagi, Koussay; Cardinale, Eric; Pascalis, Herve								Development of real-time RT-PCR for the detection of low concentrations of Rift Valley fever virus								JOURNAL OF VIROLOGICAL METHODS				195				92	99		10.1016/j.jviromet.2013.10.001			JAN 2014	2014										6							WOS:000328804800012		
J	Maria Palmero, Ana; Espelosin, Jesus; Laiolo, Paola; Carlos Illera, Juan								Information theory reveals that individual birds do not alter song complexity when varying song length								ANIMAL BEHAVIOUR				87				153	163		10.1016/j.anbehav.2013.10.026			JAN 2014	2014										6							WOS:000329576900020		
J	Marie-Orleach, Lucas; Roussel, Jean-Marc; Bugeon, Jerome; Tremblay, Julien; Ombredane, Dominique; Evanno, Guillaume								Melanin-based coloration of sneaker male Atlantic salmon is linked to viability and emergence timing of their offspring								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				111	1			126	135		10.1111/bij.12187			JAN 2014	2014										6							WOS:000328476900010		
J	Maxwell, Erin E.; Scheyer, Torsten M.; Fowler, Donald A.								An evolutionary and developmental perspective on the loss of regionalization in the limbs of derived ichthyosaurs								GEOLOGICAL MAGAZINE				151	1			29	40		10.1017/S0016756812001070			JAN 2014	2014										6							WOS:000332374100005		
J	Melo, Bruno F.; Sidlauskas, Brian L.; Hoekzema, Kendra; Vari, Richard P.; Oliveira, Claudio								The first molecular phylogeny of Chilodontidae (Teleostei: Ostariophysi: Characiformes) reveals cryptic biodiversity and taxonomic uncertainty								MOLECULAR PHYLOGENETICS AND EVOLUTION				70				286	295		10.1016/j.ympev.2013.09.025			JAN 2014	2014										6							WOS:000328441100029		
J	Milzer, G.; Giraudeau, J.; Schmidt, S.; Eynaud, F.; Faust, J.								Qualitative and quantitative reconstructions of surface water characteristics and recent hydrographical changes in the Trondheimsfjord, central Norway								CLIMATE OF THE PAST				10	1			305	323		10.5194/cp-10-305-2014			2014	2014										6							WOS:000333837600021		
J	Minuto, Luigi; Guerrina, Maria; Roccotiello, Enrica; Roccatagliata, Nicolo; Mariotti, Mauro Giorgio; Casazza, Gabriele								Pollination ecology in the narrow endemic winter-flowering Primula allionii (Primulaceae)								JOURNAL OF PLANT RESEARCH				127	1			141	150		10.1007/s10265-013-0588-9			JAN 2014	2014										6							WOS:000329406400017		
J	Mojica, K. D. A.; Evans, C.; Brussaard, C. P. D.								Flow cytometric enumeration of marine viral populations at low abundances								AQUATIC MICROBIAL ECOLOGY				71	3			203	209		10.3354/ame01672			2014	2014										6							WOS:000331522100002		
J	Mondal, Nandita; Sukumar, Raman								Characterising weather patterns associated with fire in a seasonally dry tropical forest in southern India								INTERNATIONAL JOURNAL OF WILDLAND FIRE				23	2			196	201		10.1071/WF13002			2014	2014										6							WOS:000334100800004		
