PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Reck, Corinna; Noe, Daniela; Gerstenlauer, Jakob; Stehle, Eva								Effects of postpartum anxiety disorders and depression on maternal self-confidence								INFANT BEHAVIOR & DEVELOPMENT				35	2			264	272		10.1016/j.infbeh.2011.12.005			APR 2012	2012										28							WOS:000303033700009		
J	Roessler, Erich; Velez, Jorge I.; Zhou, Nan; Muenke, Maximilian								Utilizing prospective sequence analysis of SHH, ZIC2, SIX3 and TGIF in holoprosencephaly probands to describe the parameters limiting the observed frequency of mutant gene x gene interactions								MOLECULAR GENETICS AND METABOLISM				105	4			658	664		10.1016/j.ymgme.2012.01.005			APR 2012	2012										28							WOS:000302188700021		
J	Simoes, Ricardo de Matos; Emmert-Streib, Frank								Bagging Statistical Network Inference from Large-Scale Gene Expression Data								PLOS ONE				7	3					e33624	10.1371/journal.pone.0033624			MAR 30 2012	2012										28							WOS:000305339100062		
J	Mauzy, Mary J.; Enomoto, Shinichiro; Lancto, Cheryl A.; Abrahamsen, Mitchell S.; Rutherford, Mark S.								The Cryptosporidium Parvum Transcriptome during In Vitro Development								PLOS ONE				7	3					e31715	10.1371/journal.pone.0031715			MAR 15 2012	2012										28							WOS:000303309000002		
J	Ghosh, Saibal; van Westen, Cees J.; Carranza, Emmanuel John M.; Jetten, Victor G.; Cardinali, Mauro; Rossi, Mauro; Guzzetti, Fausto								Generating event-based landslide maps in a data-scarce Himalayan environment for estimating temporal and magnitude probabilities								ENGINEERING GEOLOGY				128				49	62		10.1016/j.enggeo.2011.03.016			MAR 9 2012	2012										28							WOS:000301875300006		
J	Bagchi, Sumanta; Briske, David D.; Wu, X. B.; McClaran, Mitchel P.; Bestelmeyer, Brandon T.; Fernandez-Gimenez, Maria E.								Empirical assessment of state-and-transition models with a long-term vegetation record from the Sonoran Desert								ECOLOGICAL APPLICATIONS				22	2			400	411		10.1890/11-0704.1			MAR 2012	2012										28							WOS:000302516900003		
J	Christ, Theodore J.; Zopluoglu, Cengiz; Long, Jeffery D.; Monaghen, Barbara D.								Curriculum-Based Measurement of Oral Reading: Quality of Progress Monitoring Outcomes								EXCEPTIONAL CHILDREN				78	3			356	373		10.1177/001440291207800306			SPR 2012	2012										28							WOS:000300742100007		
J	Coutinho de Oliveira, Thales Leandro; de Carvalho, Stephan Malfitano; Soares, Rodrigo de Araujo; Andrade, Milene Aparecida; Cardoso, Maria das Gracas; Ramos, Eduardo Mendes; Piccoli, Roberta Hilsdorf								Antioxidant effects of Satureja montana L. essential oil on TBARS and color of mortadella-type sausages formulated with different levels of sodium nitrite								LWT-FOOD SCIENCE AND TECHNOLOGY				45	2			204	212		10.1016/j.lwt.2011.09.006			MAR 2012	2012										28							WOS:000297002800012		
J	Gremer, Jennifer R.; Crone, Elizabeth E.; Lesica, Peter								Are Dormant Plants Hedging Their Bets? Demographic Consequences of Prolonged Dormancy in Variable Environments								AMERICAN NATURALIST				179	3			315	327		10.1086/664459			MAR 2012	2012										28							WOS:000300454400003		
J	Oesting, Marco; Kabluchko, Zakhar; Schlather, Martin								Simulation of Brown-Resnick processes								EXTREMES				15	1			89	107		10.1007/s10687-011-0128-8			MAR 2012	2012										28							WOS:000300582700005		
J	Pacheco, Renata; Vasconcelos, Heraldo L.								Habitat diversity enhances ant diversity in a naturally heterogeneous Brazilian landscape								BIODIVERSITY AND CONSERVATION				21	3			797	809		10.1007/s10531-011-0221-y			MAR 2012	2012										28							WOS:000300248500012		
J	Robertson, Bruce A.; Porter, Cody; Landis, Douglas A.; Schemske, Douglas W.								Agroenergy Crops Influence the Diversity, Biomass, and Guild Structure of Terrestrial Arthropod Communities								BIOENERGY RESEARCH				5	1			179	188		10.1007/s12155-011-9161-3			MAR 2012	2012										28							WOS:000300658900018		
J	Schroeck, Florian R.; Krupski, Tracey L.; Stewart, Suzanne B.; Banez, Lionel L.; Gerber, Leah; Albala, David M.; Moul, Judd W.								Pretreatment Expectations of Patients Undergoing Robotic Assisted Laparoscopic or Open Retropubic Radical Prostatectomy								JOURNAL OF UROLOGY				187	3			894	898		10.1016/j.juro.2011.10.135			MAR 2012	2012										28							WOS:000300265500039		
J	Fonceka, Daniel; Tossim, Hodo-Abalo; Rivallan, Ronan; Vignes, Helene; Faye, Issa; Ndoye, Ousmane; Moretzsohn, Marcio C.; Bertioli, David J.; Glaszmann, Jean-Christophe; Courtois, Brigitte; Rami, Jean-Francois								Fostered and left behind alleles in peanut: interspecific QTL mapping reveals footprints of domestication and useful natural variation for breeding								BMC PLANT BIOLOGY				12						26	10.1186/1471-2229-12-26			FEB 17 2012	2012										28							WOS:000301953600001		
J	Chen, Huann-Sheng; Portier, Kenneth; Ghosh, Kaushik; Naishadham, Deepa; Kim, Hyune-Ju; Zhu, Li; Pickle, Linda W.; Krapcho, Martin; Scoppa, Steve; Jemal, Ahmedin; Feuer, Eric J.								Predicting US- and state-level cancer counts for the current calendar year								CANCER				118	4			1091	1099		10.1002/cncr.27404			FEB 15 2012	2012										28							WOS:000299834300028		
J	Bouletreau, S.; Salvo, E.; Lyautey, E.; Mastrorillo, S.; Garabetian, F.								Temperature dependence of denitrification in phototrophic river biofilms								SCIENCE OF THE TOTAL ENVIRONMENT				416				323	328		10.1016/j.scitotenv.2011.11.066			FEB 1 2012	2012										28							WOS:000301155200037		
J	Brenkman, S. J.; Duda, J. J.; Torgersen, C. E.; Welty, E.; Pess, G. R.; Peters, R.; Mchenry, M. L.								A riverscape perspective of Pacific salmonids and aquatic habitats prior to large-scale dam removal in the Elwha River, Washington, USA								FISHERIES MANAGEMENT AND ECOLOGY				19	1			36	53		10.1111/j.1365-2400.2011.00815.x			FEB 2012	2012										28							WOS:000298732900004		
J	Gargan, P. G.; Forde, G.; Hazon, N.; Russell, D. J. F.; Todd, C. D.								Evidence for sea lice-induced marine mortality of Atlantic salmon (Salmo salar) in western Ireland from experimental releases of ranched smolts treated with emamectin benzoate								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				69	2			343	353		10.1139/F2011-155			FEB 2012	2012										28							WOS:000300416400012		
J	Kross, Sara M.; Tylianakis, Jason M.; Nelson, Ximena J.								Effects of Introducing Threatened Falcons into Vineyards on Abundance of Passeriformes and Bird Damage to Grapes								CONSERVATION BIOLOGY				26	1			142	149		10.1111/j.1523-1739.2011.01756.x			FEB 2012	2012										28							WOS:000299468600018		
J	Metali, Faizah; Salim, Kamariah A.; Burslem, David F. R. P.								Evidence of foliar aluminium accumulation in local, regional and global datasets of wild plants								NEW PHYTOLOGIST				193	3			637	649		10.1111/j.1469-8137.2011.03965.x			FEB 2012	2012										28							WOS:000298984900010		
J	Nielsen, U. N.; Wall, D. H.; Adams, B. J.; Virginia, R. A.; Ball, B. A.; Gooseff, M. N.; McKnight, D. M.								The ecology of pulse events: insights from an extreme climatic event in a polar desert ecosystem								ECOSPHERE				3	2					UNSP 17	10.1890/ES11-00325.1			FEB 2012	2012										28							WOS:000327299100005		
J	Vesala, L.; Salminen, T. S.; Laiho, A.; Hoikkala, A.; Kankare, M.								Cold tolerance and cold-induced modulation of gene expression in two Drosophila virilis group species with different distributions								INSECT MOLECULAR BIOLOGY				21	1			107	118		10.1111/j.1365-2583.2011.01119.x			FEB 2012	2012										28							WOS:000299101500011		
J	Eftang, Lars L.; Esbensen, Ying; Tannaes, Tone M.; Bukholm, Ida R. K.; Bukholm, Geir								Interleukin-8 is the single most up-regulated gene in whole genome profiling of H. pylori exposed gastric epithelial cells								BMC MICROBIOLOGY				12						9	10.1186/1471-2180-12-9			JAN 17 2012	2012										28							WOS:000301136300001		
J	Althaus, Christian L.; Turner, Katherine M. E.; Schmid, Boris V.; Heijne, Janneke C. M.; Kretzschmar, Mirjam; Low, Nicola								Transmission of Chlamydia trachomatis through sexual partnerships: a comparison between three individual-based models and empirical data								JOURNAL OF THE ROYAL SOCIETY INTERFACE				9	66			136	146		10.1098/rsif.2011.0131			JAN 7 2012	2012										28							WOS:000297322800013		
J	Aubin-Horth, Nadia; Deschenes, Marilou; Cloutier, Sophie								Natural variation in the molecular stress network correlates with a behavioural syndrome								HORMONES AND BEHAVIOR				61	1			140	146		10.1016/j.yhbeh.2011.11.008			JAN 2012	2012										28							WOS:000300120000020		
J	Blancher, Guillaume; Clavier, Benoit; Egoroff, Carine; Duineveld, Kees; Parcon, Jason								A method to investigate the stability of a sorting map								FOOD QUALITY AND PREFERENCE				23	1			36	43		10.1016/j.foodqual.2011.06.010			JAN 2012	2012						10th Sensometrics Meeting - Past Present Future	JUL 25-28, 2010	Sensometr Soc	Rotterdam, NETHERLANDS	28							WOS:000296684600007		
J	Elhorst, J. Paul; Lacombe, Donald J.; Piras, Gianfranco								On model specification and parameter space definitions in higher order spatial econometric models								REGIONAL SCIENCE AND URBAN ECONOMICS				42	1-2			211	220		10.1016/j.regsciurbeco.2011.09.003			JAN 2012	2012										28							WOS:000300029200019		
J	Lambert, Olivier; Veyrand, Bruno; Durand, Sophie; Marchand, Philippe; Le Bizec, Bruno; Piroux, Melanie; Puyo, Sophie; Thorin, Chantal; Delbac, Frederic; Pouliquen, Herve								Polycyclic aromatic hydrocarbons: Bees, honey and pollen as sentinels for environmental chemical contaminants								CHEMOSPHERE				86	1			98	104		10.1016/j.chemosphere.2011.09.025			JAN 2012	2012										28							WOS:000300032900015		
J	Luo, G. J.; Brueggemann, N.; Wolf, B.; Gasche, R.; Grote, R.; Butterbach-Bahl, K.								Decadal variability of soil CO2, NO, N2O, and CH4 fluxes at the Hoglwald Forest, Germany								BIOGEOSCIENCES				9	5			1741	1763		10.5194/bg-9-1741-2012			2012	2012										28							WOS:000305829800001		
J	McDonald, G. K.; Taylor, J. D.; Verbyla, A.; Kuchel, H.								Assessing the importance of subsoil constraints to yield of wheat and its implications for yield improvement								CROP & PASTURE SCIENCE				63	11-12			1043	1065		10.1071/CP12244			2012	2012										28							WOS:000316081000001		
J	Polson, Nicholas G.; Scott, James G.								Local shrinkage rules, Levy processes and regularized regression								JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES B-STATISTICAL METHODOLOGY				74				287	311		10.1111/j.1467-9868.2011.01015.x			2012	2012										28							WOS:000301286200006		
J	Rotella, Jay J.; Link, William A.; Chambert, Thierry; Stauffer, Glenn E.; Garrott, Robert A.								Evaluating the demographic buffering hypothesis with vital rates estimated for Weddell seals from 30 years of mark-recapture data								JOURNAL OF ANIMAL ECOLOGY				81	1			162	173		10.1111/j.1365-2656.2011.01902.x			JAN 2012	2012										28							WOS:000297849300017		
J	Trnka, Alfred; Prokop, Pavol								The effectiveness of hawk mimicry in protecting cuckoos from aggressive hosts								ANIMAL BEHAVIOUR				83	1			263	268		10.1016/j.anbehav.2011.10.036			JAN 2012	2012										28							WOS:000298149900035		
J	Vidal, J. -P.; Martin, E.; Kitova, N.; Najac, J.; Soubeyroux, J. -M.								Evolution of spatio-temporal drought characteristics: validation, projections and effect of adaptation scenarios								HYDROLOGY AND EARTH SYSTEM SCIENCES				16	8			2935	2955		10.5194/hess-16-2935-2012			2012	2012										28							WOS:000308245800038		
J	Trivino, Maria; Thuiller, Wilfried; Cabeza, Mar; Hickler, Thomas; Araujo, Miguel B.								The Contribution of Vegetation and Landscape Configuration for Predicting Environmental Change Impacts on Iberian Birds								PLOS ONE				6	12					e29373	10.1371/journal.pone.0029373			DEC 22 2011	2011										28							WOS:000299684700051		
J	Meng, Rong; Gormley, Michael; Bhat, Vadiraja B.; Rosenberg, Anne; Quong, Andrew A.								Low abundance protein enrichment for discovery of candidate plasma protein biomarkers for early detection of breast cancer								JOURNAL OF PROTEOMICS				75	2			366	374		10.1016/j.jprot.2011.07.030			DEC 21 2011	2011										28							WOS:000298765500005		
J	Daugherty, T. H. F.; Toth, A. L.; Robinson, G. E.								Nutrition and division of labor: Effects on foraging and brain gene expression in the paper wasp Polistes metricus								MOLECULAR ECOLOGY				20	24			5337	5347		10.1111/j.1365-294X.2011.05344.x			DEC 2011	2011										28							WOS:000298089300019		
J	Gavazzi, Cecilia; Colatruglio, Silvia; Sironi, Alessandro; Mazzaferro, Vincenzo; Miceli, Rosalba								Importance of early nutritional screening in patients with gastric cancer								BRITISH JOURNAL OF NUTRITION				106	12			1773	1778		10.1017/S0007114511002509			DEC 2011	2011										28							WOS:000298111400001		
J	Harris, Mike P. K.; Allen, Katherine A.; McAllister, Hugh A.; Eyre, Geoff; Le Duc, Mike G.; Marrs, Rob H.								Factors affecting moorland plant communities and component species in relation to prescribed burning								JOURNAL OF APPLIED ECOLOGY				48	6			1411	1421		10.1111/j.1365-2664.2011.02052.x			DEC 2011	2011										28							WOS:000297416300011		
J	Heubes, Jonathan; Kuehn, Ingolf; Koenig, Konstantin; Wittig, Ruediger; Zizka, Georg; Hahn, Karen								Modelling biome shifts and tree cover change for 2050 in West Africa								JOURNAL OF BIOGEOGRAPHY				38	12			2248	2258		10.1111/j.1365-2699.2011.02560.x			DEC 2011	2011										28							WOS:000297850500003		
J	Kallonen, Teemu; Grondahl-Yli-Hannuksela, Kirsi; Elomaa, Annika; Lutynska, Anna; Fry, Norman K.; Mertsola, Jussi; He, Qiushui								Differences in the genomic content of Bordetella pertussis isolates before and after introduction of pertussis vaccines in four European countries								INFECTION GENETICS AND EVOLUTION				11	8			2034	2042		10.1016/j.meegid.2011.09.012			DEC 2011	2011										28							WOS:000298774500025		
J	Kearns, Anna M.; Joseph, Leo; Omland, Kevin E.; Cook, Lyn G.								Testing the effect of transient Plio-Pleistocene barriers in monsoonal Australo-Papua: did mangrove habitats maintain genetic connectivity in the Black Butcherbird?								MOLECULAR ECOLOGY				20	23			5042	5059		10.1111/j.1365-294X.2011.05330.x			DEC 2011	2011										28							WOS:000297915700019		
J	Manosalva, Patricia M.; Bruce, Myron; Leach, Jan E.								Rice 14-3-3 protein (GF14e) negatively affects cell death and disease resistance								PLANT JOURNAL				68	5			777	787		10.1111/j.1365-313X.2011.04728.x			DEC 2011	2011										28							WOS:000298093800003		
J	Mueller, Thorsten; Schroetter, Andreas; Loosse, Christina; Helling, Stefan; Stephan, Christian; Ahrens, Maike; Uszkoreit, Julian; Eisenacher, Martin; Meyer, Helmut E.; Marcus, Katrin								Sense and Nonsense of Pathway Analysis Software in Proteomics								JOURNAL OF PROTEOME RESEARCH				10	12			5398	5408		10.1021/pr200654k			DEC 2011	2011										28							WOS:000297537200012		
J	Ritchie, Matthew E.; Dunning, Mark J.; Smith, Mike L.; Shi, Wei; Lynch, Andy G.								BeadArray Expression Analysis Using Bioconductor								PLOS COMPUTATIONAL BIOLOGY				7	12					e1002276	10.1371/journal.pcbi.1002276			DEC 2011	2011										28							WOS:000299167800007		
J	Visser, Ingmar								Seven things to remember about hidden Markov models: A tutorial on Markovian models for time series								JOURNAL OF MATHEMATICAL PSYCHOLOGY				55	6			403	415		10.1016/j.jmp.2011.08.002			DEC 2011	2011										28							WOS:000297452400001		
J	Rantalainen, Mattias; Herrera, Blanca M.; Nicholson, George; Bowden, Rory; Wills, Quin F.; Min, Josine L.; Neville, Matt J.; Barrett, Amy; Allen, Maxine; Rayner, Nigel W.; Fleckner, Jan; McCarthy, Mark I.; Zondervan, Krina T.; Karpe, Fredrik; Holmes, Chris C.; Lindgren, Cecilia M.								MicroRNA Expression in Abdominal and Gluteal Adipose Tissue Is Associated with mRNA Expression Levels and Partly Genetically Driven								PLOS ONE				6	11					e27338	10.1371/journal.pone.0027338			NOV 15 2011	2011										28							WOS:000297555300015		
J	Chazard, Emmanuel; Ficheur, Gregoire; Bernonville, Stephanie; Luyckx, Michel; Beuscart, Regis								Data Mining to Generate Adverse Drug Events Detection Rules								IEEE TRANSACTIONS ON INFORMATION TECHNOLOGY IN BIOMEDICINE				15	6			823	830		10.1109/TITB.2011.2165727			NOV 2011	2011										28							WOS:000297355000003		
J	Garcia, Maria B.; Dahlgren, Johan P.; Ehrlen, Johan								No evidence of senescence in a 300-year-old mountain herb								JOURNAL OF ECOLOGY				99	6			1424	1430		10.1111/j.1365-2745.2011.01871.x			NOV 2011	2011										28							WOS:000296425000013		
