PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ripatti, Pietari; Ramo, Joel T.; Soderlund, Sanni; Surakka, Ida; Matikainen, Niina; Pirinen, Matti; Pajukanta, Paivi; Sarin, Antti-Pekka; Service, Susan K.; Laurila, Pirkka-Pekka; Ehnholm, Christian; Salomaa, Veikko; Wilson, Richard K.; Palotie, Aarno; Freimer, Nelson B.; Taskinen, Marja-Riitta; Ripatti, Samuli								The Contribution of GWAS Loci in Familial Dyslipidemias								PLOS GENETICS				12	5					e1006078	10.1371/journal.pgen.1006078			MAY 2016	2016										7							WOS:000377197100067		
J	Toll-Riera, Macarena; San Millan, Alvaro; Wagner, Andreas; MacLean, R. Craig								The Genomic Basis of Evolutionary Innovation in Pseudomonas aeruginosa								PLOS GENETICS				12	5					e1006005	10.1371/journal.pgen.1006005			MAY 2016	2016										9							WOS:000377197100012		
J	Barnes, Mallory L.; Moran, M. Susan; Scott, Russell L.; Kolb, Thomas E.; Ponce-Campos, Guillermo E.; Moore, David J. P.; Ross, Morgan A.; Mitra, Bhaskar; Dore, Sabina								Vegetation productivity responds to sub-annual climate conditions across semiarid biomes								ECOSPHERE				7	5					e01339	10.1002/ecs2.1339			MAY 2016	2016										10							WOS:000377215200034		
J	Burr, Zofia M.; Varpe, Oystein; Anker-Nilssen, Tycho; Erikstad, Kjell Einar; Descamps, Sebastien; Barrett, Robert T.; Bech, Claus; Christensen-Dalsgaard, Signe; Lorentsen, Svein-Hakon; Moe, Borge; Reiertsen, Tone Kristin; Strom, Hallvard								Later at higher latitudes: large-scale variability in seabird breeding timing and synchronicity								ECOSPHERE				7	5					e01283	10.1002/ecs2.1283			MAY 2016	2016										4							WOS:000377215200016		
J	Catton, Haley A.; Lalonde, Robert G.; Buckley, Yvonne M.; De Clerck-Floate, Rosemarie A.								Biocontrol insect impacts population growth of its target plant species but not an incidentally used nontarget								ECOSPHERE				7	5					e01280	10.1002/ecs2.1280			MAY 2016	2016										3							WOS:000377215200014		
J	Compson, Zacchaeus G.; Hungate, Bruce A.; Whitham, Thomas G.; Meneses, Nashelly; Busby, Posy E.; Wojtowicz, Todd; Ford, Audrey C.; Adams, Kenneth J.; Marks, Jane C.								Plant genotype influences aquatic-terrestrial ecosystem linkages through timing and composition of insect emergence								ECOSPHERE				7	5					e01331	10.1002/ecs2.1331			MAY 2016	2016										4							WOS:000377215200033		
J	Faivre, N. R.; Jin, Y.; Goulden, M. L.; Randerson, J. T.								Spatial patterns and controls on burned area for two contrasting fire regimes in Southern California								ECOSPHERE				7	5					e01210	10.1002/ecs2.1210			MAY 2016	2016										7							WOS:000377215200001		
J	Feiner, Zachary S.; Wang, Hui-Yu; Einhouse, Donald W.; Jackson, James. R.; Rutherford, Edward S.; Schelb, Chris; Vandergoot, Christopher S.; Zorn, Troy G.; Hook, Tomas O.								Thermal environment and maternal effects shape egg size in a freshwater fish								ECOSPHERE				7	5					e01304	10.1002/ecs2.1304			MAY 2016	2016										7							WOS:000377215200024		
J	Greenville, Aaron C.; Wardle, Glenda M.; Vuong Nguyen; Dickman, Chris R.								Population dynamics of desert mammals: similarities and contrasts within a multispecies assemblage								ECOSPHERE				7	5					e01343	10.1002/ecs2.1343			MAY 2016	2016										7							WOS:000377215200037		
J	Guenard, Guillaume; Lanthier, Gabriel; Harvey-Lavoie, Simonne; Macnaughton, Camille J.; Senay, Caroline; Lapointe, Michel; Legendre, Pierre; Boisclair, Daniel								A spatially-explicit assessment of the fish population response to flow management in a heterogeneous landscape								ECOSPHERE				7	5					e01252	10.1002/ecs2.1252			MAY 2016	2016										2							WOS:000377215200006		
J	Jackson, Cheyney L.; Schuster, Richard; Arcese, Peter								Release date influences first-year site fidelity and survival in captive-bred Vancouver Island marmots								ECOSPHERE				7	5					e01314	10.1002/ecs2.1314			MAY 2016	2016										0							WOS:000377215200026		
J	Kenison, Erin K.; Litt, Andrea R.; Pilliod, David S.; McMahon, Thomas E.								Larval long-toed salamanders incur nonconsumptive effects in the presence of nonnative trout								ECOSPHERE				7	5					e01258	10.1002/ecs2.1258			MAY 2016	2016										1							WOS:000377215200008		
J	Latif, Quresh S.; Sanderlin, Jamie S.; Saab, Victoria A.; Block, William M.; Dudley, Jonathan G.								Avian relationships with wildfire at two dry forest locations with different historical fire regimes								ECOSPHERE				7	5						10.1002/ecs2.1346			MAY 2016	2016										1							WOS:000377215200039		
J	Pandit, Shubha N.; Cottenie, Karl; Enders, Eva C.; Kolasa, Jurek								The role of local and regional processes on population synchrony along the gradients of habitat specialization								ECOSPHERE				7	5					e01217	10.1002/ecs2.1217			MAY 2016	2016										2							WOS:000377215200003		
J	Santangelo, James S.; Kotanen, Peter M.								Nonsystemic fungal endophytes increase survival but reduce tolerance to simulated herbivory in subarctic Festuca rubra								ECOSPHERE				7	5					e01260	10.1002/ecs2.1260			MAY 2016	2016										1							WOS:000377215200009		
J	Schriever, Tiffany A.; Lytle, David A.								Convergent diversity and trait composition in temporary streams and ponds								ECOSPHERE				7	5					e01350	10.1002/ecs2.1350			MAY 2016	2016										7							WOS:000377215200041		
J	Selgrath, Jennifer C.; Roelfsema, Chris; Gergel, Sarah E.; Vincent, Amanda C. J.								Mapping for coral reef conservation: comparing the value of participatory and remote sensing approaches								ECOSPHERE				7	5					e01325	10.1002/ecs2.1325			MAY 2016	2016										6							WOS:000377215200030		
J	Soykan, Candan U.; Sauer, John; Schuetz, Justin G.; LeBaron, Geoffrey S.; Dale, Kathy; Langham, Gary M.								Population trends for North American winter birds based on hierarchical models								ECOSPHERE				7	5					e01351	10.1002/ecs2.1351			MAY 2016	2016										3							WOS:000377215200042		
J	Springer, Yuri P.; Hoekman, David; Johnson, Pieter T. J.; Duffy, Paul A.; Hufft, Rebecca A.; Barnett, David T.; Allan, Brian F.; Amman, Brian R.; Barker, Christopher M.; Barrera, Roberto; Beard, Charles B.; Beati, Lorenza; Begon, Mike; Blackmore, Mark S.; Bradshaw, William E.; Brisson, Dustin; Calisher, Charles H.; Childs, James E.; Diuk-Wasser, Maria A.; Douglass, Richard J.; Eisen, Rebecca J.; Foley, Desmond H.; Foley, Janet E.; Gaff, Holly D.; Gardner, Scott L.; Ginsberg, Howard S.; Glass, Gregory E.; Hamer, Sarah A.; Hayden, Mary H.; Hjelle, Brian; Holzapfel, Christina M.; Juliano, Steven A.; Kramer, Laura D.; Kuenzi, Amy J.; LaDeau, Shannon L.; Livdahl, Todd P.; Mills, James N.; Moore, Chester G.; Morand, Serge; Nasci, Roger S.; Ogden, Nicholas H.; Ostfeld, Richard S.; Parmenter, Robert R.; Piesman, Joseph; Reisen, William K.; Savage, Harry M.; Sonenshine, Daniel E.; Swei, Andrea; Yabsley, Michael J.								Tick-, mosquito-, and rodent-borne parasite sampling designs for the National Ecological Observatory Network								ECOSPHERE				7	5					e01271	10.1002/ecs2.1271			MAY 2016	2016										5							WOS:000377215200011		
J	Twardochleb, Laura A.; Olden, Julian D.								Non-native Chinese mystery snail (Bellamya chinensis) supports consumers in urban lake food webs								ECOSPHERE				7	5					e01293	10.1002/ecs2.1293			MAY 2016	2016										4							WOS:000377215200020		
J	Zero, Victoria H.; Murphy, Melanie A.								An amphibian species of concern prefers breeding in active beaver ponds								ECOSPHERE				7	5					e01330	10.1002/ecs2.1330			MAY 2016	2016										0							WOS:000377215200032		
J	Dawson, Rebekah I.; Lee, Eve J.; Chiang, Eugene								CORRELATIONS BETWEEN COMPOSITIONS AND ORBITS ESTABLISHED BY THE GIANT IMPACT ERA OF PLANET FORMATION								ASTROPHYSICAL JOURNAL				822	1					54	10.3847/0004-637X/822/1/54			MAY 1 2016	2016										18							WOS:000377154100054		
J	Uhlig, Christian Harm; Dykstra, Andrew R.; Gutschalk, Alexander								Functional magnetic resonance imaging confirms forward suppression for rapidly alternating sounds in human auditory cortex but not in the inferior colliculus								HEARING RESEARCH				335				25	32		10.1016/j.heares.2016.02.010			MAY 2016	2016										2							WOS:000376713900004		
J	Brown, Megan E.; Converse, Sarah J.; Chandler, Jane N.; Shafer, Charles; Brown, Janine L.; Keefer, Carol L.; Songsasen, Nucharin								Female gonadal hormones and reproductive behaviors as key determinants of successful reproductive output of breeding whooping cranes (Grus americana)								GENERAL AND COMPARATIVE ENDOCRINOLOGY				230				158	165		10.1016/j.ygcen.2016.04.009			MAY 1 2016	2016										1							WOS:000377051200015		
J	Hosaka, Naomi; Kachi, Naoki; Kudoh, Hiroshi; Stuefer, Josef F.; Whigham, Dennis F.								Compensatory growth of the clonal understory tree, Asimina triloba, in response to small-scale disturbances								PLANT ECOLOGY				217	5			471	480		10.1007/s11258-016-0592-y			MAY 2016	2016										0							WOS:000376894100001		
J	Paudel, Shyam K.; Waeber, Patrick O.; Simard, Suzanne W.; Innes, John L.; Nitschke, Craig R.								Multiple factors influence plant richness and diversity in the cold and dry boreal forest of southwest Yukon, Canada								PLANT ECOLOGY				217	5			505	519		10.1007/s11258-016-0595-8			MAY 2016	2016										1							WOS:000376894100004		
J	Copenhaver-Parry, Paige E.; Albeke, Shannon E.; Tinker, Daniel B.								Do community-level models account for the effects of biotic interactions? A comparison of community-level and species distribution modeling of Rocky Mountain conifers								PLANT ECOLOGY				217	5			533	547		10.1007/s11258-016-0598-5			MAY 2016	2016										4							WOS:000376894100006		
J	Pakeman, Robin J.; Alexander, Jim; Brooker, Rob; Cummins, Roger; Fielding, Debbie; Gore, Sarah; Hewison, Richard; Mitchell, Ruth; Moore, Emily; Orford, Katy; Pemberton, Clare; Trinder, Clare; Lewis, Rob								Long-term impacts of nitrogen deposition on coastal plant communities								ENVIRONMENTAL POLLUTION				212				337	347		10.1016/j.envpol.2016.01.084			MAY 2016	2016										8							WOS:000376800000040		
J	Cresson, Pierre; Fabri, Marie Claire; Miralles, Francoise Marco; Dufour, Jean-Louis; Elleboode, Romain; Sevin, Karine; Mahe, Kelig; Bouchoucha, Marc								Variability of PCB burden in 5 fish and sharks species of the French Mediterranean continental slope								ENVIRONMENTAL POLLUTION				212				374	381		10.1016/j.envpol.2016.01.044			MAY 2016	2016										3							WOS:000376800000044		
J	Kiffer, Walace Pandolpho, Jr.; Mendes, Flavio; Rangel, Juliana Vieira; Barbosa, Pamela; Serpa, Karoline; Moretti, Marcelo da Silva								Size-mass relationships and the influence of larval and case size on the consumption rates of Triplectides sp (Trichoptera, Leptoceridae)								FUNDAMENTAL AND APPLIED LIMNOLOGY				188	1			73	81		10.1127/fal/2016/0855			MAY 2016	2016										4							WOS:000377177700006		
J	Fulton, Lawrence V.; Fabich, Robert A., Jr.; Bhatta, Jeevan; Fletcher, Brandon; Leininger, Kirby; Lienesch, Kevin; Rodriguez, Thais A.; Coyner, Jennifer L.; Johnson, Arthur D.; O'Sullivan, Joseph								Comparison of Resuscitative Protocols for Bupropion Overdose Using Lipid Emulsion in a Swine Model								MILITARY MEDICINE				181	5			482	487		10.7205/MILMED-D-15-00218			MAY 2016	2016										0							WOS:000377114400016		
J	Krasnov, Boris R.; Kiefer, Daniel; Warburton, Elizabeth M.; Khokhlova, Irina S.								Szidat's rule re-tested: relationships between flea and host phylogenetic clade ranks in four biogeographic realms								PARASITOLOGY				143	6			723	731		10.1017/S0031182016000159			MAY 2016	2016										3							WOS:000376783000006		
J	Campbell, Erin O.; Luong, Lien T.								Mite choice generates sex- and size-biased infection in Drosophila hydei								PARASITOLOGY				143	6			787	793		10.1017/S0031182016000305			MAY 2016	2016										2							WOS:000376783000013		
J	MacLaren, Chloe A.								Climate change drives decline of Juniperus serayschanica in Oman								JOURNAL OF ARID ENVIRONMENTS				128				91	100		10.1016/j.jaridenv.2016.02.001			MAY 2016	2016										2							WOS:000376806800012		
J	Sarhangian, V.; Abouee-Mehrizi, H.; Baron, O.; Berman, O.; Heddle, N. M.; Barty, R.								Reducing the age of transfused red blood cells in hospitals: ordering and allocation policies								VOX SANGUINIS				110	4			385	392		10.1111/vox.12374			MAY 2016	2016										2							WOS:000377219200012		
J	Grabowski, Mark; Voje, Kjetil L.; Hansen, Thomas F.								Evolutionary modeling and correcting for observation error support a 3/5 brain-body allometry for primates								JOURNAL OF HUMAN EVOLUTION				94				106	116		10.1016/j.jhevol.2016.03.001			MAY 2016	2016										14							WOS:000376830600009		
J	Sandel, Aaron A.; Miller, Jordan A.; Mitani, John C.; Nunn, Charles L.; Patterson, Samantha K.; Zsolt Garamszegi, Laszlo								Assessing sources of error in comparative analyses of primate behavior: Intraspecific variation in group size and the social brain hypothesis								JOURNAL OF HUMAN EVOLUTION				94				126	133		10.1016/j.jhevol.2016.03.007			MAY 2016	2016										7							WOS:000376830600011		
J	Periquet, S.; Mapendere, C.; Revilla, E.; Banda, J.; Macdonald, D. W.; Loveridge, A. J.; Fritz, H.								A potential role for interference competition with lions in den selection and attendance by spotted hyaenas								MAMMALIAN BIOLOGY				81	3			227	234		10.1016/j.mambio.2015.10.005			MAY 2016	2016										1							WOS:000376804800001		
J	Andrea Quiroga, Veronica; Noss, Andrew Jay; Ivan Boaglio, Gabriel; Santiago Di Bitetti, Mario								Local and continental determinants of giant anteater (Myrmecophaga tridactyla) abundance: Biome, human and jaguar roles in population regulation								MAMMALIAN BIOLOGY				81	3			274	280		10.1016/j.mambio.2016.03.002			MAY 2016	2016										5							WOS:000376804800006		
J	Okajima, Jungo; Shibata, Kazuhiko; Takahashi, Eiichi; Nagafuchi, Tsuneyuki; Okajima, Kazue; Nonaka, Nariaki								Current status and its epidemiological consideration of Fasciola and Eurytrema infections in beef cattle of Japan								JOURNAL OF VETERINARY MEDICAL SCIENCE				78	5			785	790		10.1292/jvms.15-0469			MAY 2016	2016										3							WOS:000376810700010		
J	Ditterich, Franziska; Poll, Christian; Pronk, Geertje Johanna; Heister, Katja; Chandran, Abhirosh; Rennert, Thilo; Koegel-Knabner, Ingrid; Kandeler, Ellen								Succession of soil microbial communities and enzyme activities in artificial soils								PEDOBIOLOGIA				59	3			93	104		10.1016/j.pedobi.2016.03.002			MAY 2016	2016										4							WOS:000376805600003		
J	Haddad, Charles Richard; Brabec, Marek; Pekar, Stano; Fourie, Rene								Seasonal population dynamics of a specialized termite-eating spider (Araneae: Ammoxenidae) and its prey (Isoptera: Hodotermitidae)								PEDOBIOLOGIA				59	3			105	110		10.1016/j.pedobi.2016.03.003			MAY 2016	2016										2							WOS:000376805600004		
J	McHugh, Theresa A.; Schwartz, Egbert								A watering manipulation in a semiarid grassland induced changes in fungal but not bacterial community composition								PEDOBIOLOGIA				59	3			121	127		10.1016/j.pedobi.2016.04.003			MAY 2016	2016										1							WOS:000376805600006		
J	Carmona, Pedro; de Fuentes, Cristina; Ruiz, Carmen								RISK DISCLOSURE ANALYSIS IN THE CORPORATE GOVERNANCE ANNUAL REPORT USING FUZZY-SET QUALITATIVE COMPARATIVE ANALYSIS								RAE-REVISTA DE ADMINISTRACAO DE EMPRESAS				56	3			342	352		10.1590/S0034-759020160307			MAY-JUN 2016	2016										2							WOS:000377152600007		
J	Hoffman, Daniel J.; Newland, M. Christopher								A microstructural analysis distinguishes motor and motivational influences over voluntary running in animals chronically exposed to methylmercury and nimodipine								NEUROTOXICOLOGY				54				127	139		10.1016/j.neuro.2016.04.009			MAY 2016	2016										2							WOS:000377054100014		
J	Turchen, Leonardo Morais; Hunhoff, Leilane Marisa; Paulo, Marcela Vieira; Ribeiro Souza, Camila Patricia; Barbosa Pereira, Monica Josene								POTENTIAL PHYTOINSECTICIDE OF Annona mucosa (JACQ) (Annonaceae) IN THE CONTROL OF BROWN STINK BUG								BIOSCIENCE JOURNAL				32	3			581	587					MAY-JUN 2016	2016										2							WOS:000377189900002		
J	Gockley, Allison A.; Rauh-Hain, J. Alejandro; Anders, Amber M.; Meyer, Larissa A.; Clemmer, Joel; Lu, Karen H.; Clark, Rachel M.; Schorge, John O.; del Carmen, Marcela G.								Patterns of Care, Predictors, and Outcomes of Adjuvant Therapy for Early- and Advanced-Stage Uterine Clear Cell Carcinoma A Population-Based Analysis								INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER				26	4			697	704		10.1097/IGC.0000000000000661			MAY 2016	2016										0							WOS:000377146600014		
J	Adrian-Kalchhauser, I.; Hirsch, P. E.; Behrmann-Godel, J.; N'guyen, A.; Watzlawczyk, S.; Gertzen, S.; Borcherding, J.; Burkhardt-Holm, P.								The invasive bighead goby Ponticola kessleri displays large-scale genetic similarities and small-scale genetic differentiation in relation to shipping patterns								MOLECULAR ECOLOGY				25	9			1925	1943		10.1111/mec.13595			MAY 2016	2016										11							WOS:000377023400004		
