PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Llewellyn, C. H.; Trzaskowski, M.; Plomin, R.; Wardle, J.								From Modeling to Measurement: Developmental Trends in Genetic Influence on Adiposity in Childhood								OBESITY				22	7			1756	1761		10.1002/oby.20756			JUL 2014	2014										15							WOS:000338035400026		
J	Kujundzic, Renata Novak; Grbesa, Ivana; Ivkic, Mirko; Kruslin, Bozo; Konjevoda, Pasko; Troselj, Koraljka Gall								Possible Prognostic Value of BORIS Transcript Variants Ratio in Laryngeal Squamous Cell Carcinomas - a Pilot Study								PATHOLOGY & ONCOLOGY RESEARCH				20	3			687	695		10.1007/s12253-014-9749-y			JUL 2014	2014										2							WOS:000338274900027		
J	Szatkiewicz, J. P.; O'Dushlaine, C.; Chen, G.; Chambert, K.; Moran, J. L.; Neale, B. M.; Fromer, M.; Ruderfer, D.; Akterin, S.; Bergen, S. E.; Kaehler, A.; Magnusson, P. K. E.; Kim, Y.; Crowley, J. J.; Rees, E.; Kirov, G.; O'Donovan, M. C.; Owen, M. J.; Walters, J.; Scolnick, E.; Sklar, P.; Purcell, S.; Hultman, C. M.; McCarroll, S. A.; Sullivan, P. F.								Copy number variation in schizophrenia in Sweden								MOLECULAR PSYCHIATRY				19	7			762	773		10.1038/mp.2014.40			JUL 2014	2014										105							WOS:000338185300005		
J	Rawlings, Bruce; Davila-Ross, Marina; Boysen, Sarah T.								Semi-wild chimpanzees open hard-shelled fruits differently across communities								ANIMAL COGNITION				17	4			891	899		10.1007/s10071-013-0722-z			JUL 2014	2014										10							WOS:000338235200006		
J	Rosati, Alexandra G.; Rodriguez, Kerri; Hare, Brian								The ecology of spatial memory in four lemur species								ANIMAL COGNITION				17	4			947	961		10.1007/s10071-014-0727-2			JUL 2014	2014										8							WOS:000338235200011		
J	Samuni, Liran; Mundry, Roger; Terkel, Joseph; Zuberbuehler, Klaus; Hobaiter, Catherine								Socially learned habituation to human observers in wild chimpanzees								ANIMAL COGNITION				17	4			997	1005		10.1007/s10071-014-0731-6			JUL 2014	2014										6							WOS:000338235200015		
J	Ruprecht, Eszter; Fenesi, Annamaria; Nijs, Ivan								Are plasticity in functional traits and constancy in performance traits linked with invasiveness? An experimental test comparing invasive and naturalized plant species								BIOLOGICAL INVASIONS				16	7			1359	1372		10.1007/s10530-013-0574-0			JUL 2014	2014										10							WOS:000338445000004		
J	Bodis, E.; Toth, B.; Sousa, R.								Impact of Dreissena fouling on the physiological condition of native and invasive bivalves: interspecific and temporal variations								BIOLOGICAL INVASIONS				16	7			1373	1386		10.1007/s10530-013-0575-z			JUL 2014	2014										15							WOS:000338445000005		
J	Abram, P. K.; Gariepy, T. D.; Boivin, G.; Brodeur, J.								An invasive stink bug as an evolutionary trap for an indigenous egg parasitoid								BIOLOGICAL INVASIONS				16	7			1387	1395		10.1007/s10530-013-0576-y			JUL 2014	2014										30							WOS:000338445000006		
J	Aguirre-Acosta, Natalia; Kowaljow, Esteban; Aguilar, Ramiro								Reproductive performance of the invasive tree Ligustrum lucidum in a subtropical dry forest: does habitat fragmentation boost or limit invasion?								BIOLOGICAL INVASIONS				16	7			1397	1410		10.1007/s10530-013-0577-x			JUL 2014	2014										9							WOS:000338445000007		
J	Kobayashi, Fumiya; Toyama, Masahiro; Koizumi, Itsuro								Potential resource competition between an invasive mammal and native birds: overlap in tree cavity preferences of feral raccoons and Ural owls								BIOLOGICAL INVASIONS				16	7			1453	1464		10.1007/s10530-013-0583-z			JUL 2014	2014										2							WOS:000338445000011		
J	Schittko, Conrad; Wurst, Susanne								Above- and belowground effects of plant-soil feedback from exotic Solidago canadensis on native Tanacetum vulgare								BIOLOGICAL INVASIONS				16	7			1465	1479		10.1007/s10530-013-0584-y			JUL 2014	2014										12							WOS:000338445000012		
J	Singh, Sunil K.; Paini, Dean R.; Ash, Gavin J.; Hodda, Mike								Prioritising plant-parasitic nematode species biosecurity risks using self organising maps								BIOLOGICAL INVASIONS				16	7			1515	1530		10.1007/s10530-013-0588-7			JUL 2014	2014										7							WOS:000338445000015		
J	Dunoyer, L.; Dijoux, L.; Bollache, L.; Lagrue, C.								Effects of crayfish on leaf litter breakdown and shredder prey: are native and introduced species functionally redundant?								BIOLOGICAL INVASIONS				16	7			1545	1555		10.1007/s10530-013-0590-0			JUL 2014	2014										13							WOS:000338445000017		
J	Vilar, Jose M.; Batista, Miguel; Morales, Manuel; Santana, Angelo; Cuervo, Belen; Rubio, Monica; Cugat, Ramon; Sopena, Joaquin; Carrillo, Jose M.								Assessment of the effect of intraarticular injection of autologous adipose-derived mesenchymal stem cells in osteoarthritic dogs using a double blinded force platform analysis								BMC VETERINARY RESEARCH				10						143	10.1186/1746-6148-10-143			JUL 1 2014	2014										33							WOS:000338590200001		
J	Shiau, Carolyn J.; Babwah, Jesse P.; Santos, Gilda da Cunha; Sykes, Jenna R.; Boerner, Scott L.; Geddie, William R.; Leighl, Natasha B.; Wei, Cuihong; Kamel-Reid, Suzanne; Hwang, David M.; Tsao, Ming-Sound								Sample Features Associated with Success Rates in Population-Based EGFR Mutation Testing								JOURNAL OF THORACIC ONCOLOGY				9	7			947	956		10.1097/JTO.0000000000000196			JUL 2014	2014										33							WOS:000338025600014		
J	Mongillo, Paolo; Adamelli, Serena; Pitteri, Elisa; Marinelli, Lieta								Reciprocal attention of dogs and owners in urban contexts								JOURNAL OF VETERINARY BEHAVIOR-CLINICAL APPLICATIONS AND RESEARCH				9	4			158	163		10.1016/j.jveb.2014.04.004			JUL-AUG 2014	2014										7							WOS:000338479100004		
J	Czekalski, Nadine; Diez, Elena Gascon; Buergmann, Helmut								Wastewater as a point source of antibiotic-resistance genes in the sediment of a freshwater lake								ISME JOURNAL				8	7			1381	1390		10.1038/ismej.2014.8			JUL 2014	2014										98							WOS:000338213900004		
J	Waller, Alison S.; Yamada, Takuji; Kristensen, David M.; Kultima, Jens Roat; Sunagawa, Shinichi; Koonin, Eugene V.; Bork, Peer								Classification and quantification of bacteriophage taxa in human gut metagenomes								ISME JOURNAL				8	7			1391	1402		10.1038/ismej.2014.30			JUL 2014	2014										48							WOS:000338213900005		
J	Banas, A.; Banas, K.; Breese, M. B. H.; Loke, J.; Lim, S. K.								Spectroscopic detection of exogenous materials in latent fingerprints treated with powders and lifted off with adhesive tapes								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				406	17			4173	4181		10.1007/s00216-014-7806-8			JUL 2014	2014										6							WOS:000337787400014		
J	Vargas, E. Ruiz; Mitchell, D. G. V.; Greening, S. G.; Wahl, L. M.								Topology of whole-brain functional MRI networks: Improving the truncated scale-free model								PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS				405				151	158		10.1016/j.physa.2014.03.025			JUL 1 2014	2014										6							WOS:000337854200016		
J	Brown, D. D.; Montgomery, R. A.; Millspaugh, J. J.; Jansen, P. A.; Garzon-Lopez, C. X.; Kays, R.								Selection and spatial arrangement of rest sites within northern tamandua home ranges								JOURNAL OF ZOOLOGY				293	3			160	170		10.1111/jzo.12131			JUL 2014	2014										2							WOS:000337972800003		
J	Harris, R. L.; Holland, B. R.; Cameron, E. Z.; Davies, N. W.; Nicol, S. C.								Chemical signals in the echidna: differences between seasons, sexes, individuals and gland types								JOURNAL OF ZOOLOGY				293	3			171	180		10.1111/jzo.12133			JUL 2014	2014										4							WOS:000337972800004		
J	de Sousa, V. T. T.; Nomura, F.; Venesky, M. D.; Rossa-Feres, D. C.; Pezzuti, T. L.; Andrade, G. V.; Wassersug, R. J.								Flexible feeding kinematics of a tropical carnivorous anuran tadpole								JOURNAL OF ZOOLOGY				293	3			204	210		10.1111/jzo.12135			JUL 2014	2014										7							WOS:000337972800007		
J	Herb, Joachim; Sievers, Juergen; Sonnenburg, Heinz-Guenther								A new cladding embrittlement criterion derived from ring compression tests								NUCLEAR ENGINEERING AND DESIGN				273				615	630		10.1016/j.nucengdes.2014.03.047			JUL 1 2014	2014										1							WOS:000337856500056		
J	Moore, D. P.; Konrad, J. L.; Martino, S. San; Reichel, M. P.; Cano, D. B.; Mendez, S.; Spaeth, E. J. L.; Odeon, A. C.; Crudeli, G.; Campero, C. M.								Neospora caninum serostatus is affected by age and species variables in cohabiting water buffaloes and beef cattle								VETERINARY PARASITOLOGY				203	3-4			259	263		10.1016/j.vetpar.2014.04.011			JUL 2014	2014										8							WOS:000337865300002		
J	van Dijk, Korine; Droutsas, Konstantinos; Hou, Jingzhen; Sangsari, Sassan; Liarakos, Vasilios S.; Melles, Gerrit R. J.								Optical Quality of the Cornea After Descemet Membrane Endothelial Keratoplasty								AMERICAN JOURNAL OF OPHTHALMOLOGY				158	1			71	79		10.1016/j.ajo.2014.04.008			JUL 2014	2014										14							WOS:000338097300011		
J	Westerath, H. Schulze; Gygax, L.; Hillmann, E.								Are special feed and being brushed judged as positive by calves?								APPLIED ANIMAL BEHAVIOUR SCIENCE				156				12	21		10.1016/j.applanim.2014.04.003			JUL 2014	2014										14							WOS:000337998000003		
J	Granquist, Sandra Magdalena; Sigurjonsdottir, Hrefna								The effect of land based seal watching tourism on the haul-out behaviour of harbour seals (Phoca vitulina) in Iceland								APPLIED ANIMAL BEHAVIOUR SCIENCE				156				85	93		10.1016/j.applanim.2014.04.004			JUL 2014	2014										10							WOS:000337998000011		
J	Michalczuk, Jerzy; McDevitt, Allan D.; Mazgajski, Tomasz D.; Figarski, Tomasz; Ilieva, Mihaela; Bujoczek, Malgorzata; Malczyk, Pawel; Kajtoch, Lukasz								Tests of multiple molecular markers for the identification of Great Spotted and Syrian Woodpeckers and their hybrids								JOURNAL OF ORNITHOLOGY				155	3			591	600		10.1007/s10336-014-1040-1			JUL 2014	2014										6							WOS:000337792500003		
J	Salewski, Volker; Hochachka, Wesley M.; Flinks, Heiner								Changes in Stonechat Saxicola torquata morphology: a response to climate change?								JOURNAL OF ORNITHOLOGY				155	3			601	609		10.1007/s10336-014-1042-z			JUL 2014	2014										1							WOS:000337792500004		
J	Rahman, Md. Lutfor; Purev-Ochir, Gankhuyag; Etheridge, Mark; Batbayar, Nyambayar; Dixon, Andrew								The potential use of artificial nests for the management and sustainable utilization of saker falcons (Falco cherrug)								JOURNAL OF ORNITHOLOGY				155	3			649	656		10.1007/s10336-014-1047-7			JUL 2014	2014										5							WOS:000337792500009		
J	Engler, Jan O.; Roedder, Dennis; Stiels, Darius; Foerschler, Marc I.								Suitable, reachable but not colonised: seasonal niche duality in an endemic mountainous songbird								JOURNAL OF ORNITHOLOGY				155	3			657	669		10.1007/s10336-014-1049-5			JUL 2014	2014										11							WOS:000337792500010		
J	Bessert-Nettelbeck, M.; Kipper, S.; Bartsch, C.; Voigt-Heucke, S. L.								Similar, yet different: male Reed Buntings (Emberiza schoeniclus) show high individual differences in song composition, rates of syllable sharing and use								JOURNAL OF ORNITHOLOGY				155	3			689	700		10.1007/s10336-014-1052-x			JUL 2014	2014										1							WOS:000337792500013		
J	Wang, Xin; Fox, Anthony D.; Zhuang, Xuliang; Cao, Lei; Meng, Fanjuan; Cong, Peihao								Shifting to an energy-poor diet for nitrogen? Not the case for wintering herbivorous Lesser White-fronted Geese in China								JOURNAL OF ORNITHOLOGY				155	3			707	712		10.1007/s10336-014-1056-6			JUL 2014	2014										2							WOS:000337792500015		
J	Gressler, Daniel Tourem; Pereira, Zelia da Paz; Marini, Miguel Angelo								Brood sex allocation in the neotropical cooperative White-banded Tanager Neothraupis fasciata								JOURNAL OF ORNITHOLOGY				155	3			713	719		10.1007/s10336-014-1057-5			JUL 2014	2014										2							WOS:000337792500016		
J	Garcia, German O.; Riechert, Juliane; Favero, Marco; Becker, Peter H.								Stealing food from conspecifics: spatial behavior of kleptoparasitic Common Terns Sterna hirundo within the colony site								JOURNAL OF ORNITHOLOGY				155	3			777	783		10.1007/s10336-014-1066-4			JUL 2014	2014										3							WOS:000337792500022		
J	Cohen, Emily B.; Moore, Frank R.; Fischer, Richard A.								Fuel stores, time of spring, and movement behavior influence stopover duration of Red-eyed Vireo Vireo olivaceus								JOURNAL OF ORNITHOLOGY				155	3			785	792		10.1007/s10336-014-1067-3			JUL 2014	2014										9							WOS:000337792500023		
J	Sala, Juan E.; Wilson, Rory P.; Frere, Esteban; Quintana, Flavio								Flexible foraging for finding fish: variable diving patterns in Magellanic penguins Spheniscus magellanicus from different colonies								JOURNAL OF ORNITHOLOGY				155	3			801	817		10.1007/s10336-014-1065-5			JUL 2014	2014										6							WOS:000337792500025		
J	Hanhineva, Kati; Keski-Rahkonen, Pekka; Lappi, Jenni; Katina, Kati; Pekkinen, Jenna; Savolainen, Otto; Timonen, Oskari; Paananen, Jussi; Mykkanen, Hannu; Poutanen, Kaisa								The Postprandial Plasma Rye Fingerprint Includes Benzoxazinoid-Derived Phenylacetamide Sulfates								JOURNAL OF NUTRITION				144	7			1016	1022		10.3945/jn.113.187237			JUL 2014	2014										15							WOS:000337984200004		
J	Zhang, Kai; Li, Yun; Schwartz, Joel D.; O'Neill, Marie S.								What weather variables are important in predicting heat-related mortality? A new application of statistical learning methods								ENVIRONMENTAL RESEARCH				132				350	359		10.1016/j.envres.2014.04.004			JUL 2014	2014										32							WOS:000337862300048		
J	Monteiro-Junior, C. S.; Juen, L.; Hamada, N.								Effects of urbanization on stream habitats and associated adult dragonfly and damselfly communities in central Brazilian Amazonia								LANDSCAPE AND URBAN PLANNING				127				28	40		10.1016/j.landurbplan.2014.03.006			JUL 2014	2014										24							WOS:000337878700004		
J	Gutierrez Angonese, Jorgelina; Ricardo Grau, H.								Assessment of swaps and persistence in land cover changes in a subtropical periurban region, NW Argentina								LANDSCAPE AND URBAN PLANNING				127				83	93		10.1016/j.landurbplan.2014.01.021			JUL 2014	2014										12							WOS:000337878700009		
J	Talluto, Matthew V.; Benkman, Craig W.								Conflicting selection from fire and seed predation drives fine-scaled phenotypic variation in a widespread North American conifer								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	26			9543	9548		10.1073/pnas.1400944111			JUL 1 2014	2014										11							WOS:000338118900054		
J	Malaj, Egina; von der Ohe, Peter C.; Grote, Matthias; Kuehne, Ralph; Mondy, Cedric P.; Usseglio-Polatera, Philippe; Brack, Werner; Schaefer, Ralf B.								Organic chemicals jeopardize the health of freshwater ecosystems on the continental scale								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	26			9549	9554		10.1073/pnas.1321082111			JUL 1 2014	2014										154							WOS:000338118900055		
J	Reiner, Robert C., Jr.; Stoddard, Steven T.; Forshey, Brett M.; King, Aaron A.; Ellis, Alicia M.; Lloyd, Alun L.; Long, Kanya C.; Rocha, Claudio; Vilcarromero, Stalin; Astete, Helvio; Bazan, Isabel; Lenhart, Audrey; Vazquez-Prokopec, Gonzalo M.; Paz-Soldan, Valerie A.; McCall, Philip J.; Kitron, Uriel; Elder, John P.; Halsey, Eric S.; Morrison, Amy C.; Kochel, Tadeusz J.; Scott, Thomas W.								Time-varying, serotype-specific force of infection of dengue virus								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	26			E2694	E2702		10.1073/pnas.1314933111			JUL 1 2014	2014										38							WOS:000338118900012		
J	Wang, Jun; Linnenbrink, Miriam; Kuenzel, Sven; Fernandes, Ricardo; Nadeau, Marie-Josee; Rosenstiel, Philip; Baines, John F.								Dietary history contributes to enterotype-like clustering and functional metagenomic content in the intestinal microbiome of wild mice								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	26			E2703	E2710		10.1073/pnas.1402342111			JUL 1 2014	2014										51							WOS:000338118900013		
