PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	DiRienzo, Nicholas; Aonuma, Hitoshi								Individual differences are consistent across changes in mating status and mediated by biogenic amines								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				71	8					UNSP 118				AUG 2017	2017																			
J	Jordan, Neil R.; Buse, Christopher; Wilson, Alan M.; Golabek, Krystyna A.; Apps, Peter J.; Lowe, John C.; Van der Weyde, Leanne K.; McNutt, J. Weldon								Dynamics of direct inter-pack encounters in endangered African wild dogs								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				71	8					UNSP 115				AUG 2017	2017																			
J	Ringler, Max; Szipl, Georgine; Hoedl, Walter; Khil, Leander; Kofler, Barbara; Lonauer, Michael; Provin, Christina; Ringler, Eva								Acoustic ranging in poison frogs-it is not about signal amplitude alone								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				71	8					UNSP 114				AUG 2017	2017																			
J	Perez, C. M.; Wagner, A. P.; Ball, S. L.; White, S. R.; Clare, I. C. H.; Holland, A. J.; Redley, M.								Prognostic models for identifying adults with intellectual disabilities and mealtime support needs who are at greatest risk of respiratory infection and emergency hospitalisation								JOURNAL OF INTELLECTUAL DISABILITY RESEARCH				61	8			737	754					AUG 2017	2017																			
J	Brown, Leone M.; Fuda, Rebecca K.; Schtickzelle, Nicolas; Coffman, Haley; Jost, Audrey; Kazberouk, Alice; Kemper, Eliot; Sass, Emma; Crone, Elizabeth E.								Using animal movement behavior to categorize land cover and predict consequences for connectivity and patch residence times								LANDSCAPE ECOLOGY				32	8			1657	1670					AUG 2017	2017																			
J	Drake, Joseph C.; Griffis-Kyle, Kerry L.; McIntyre, Nancy E.								Graph theory as an invasive species management tool: case study in the Sonoran Desert								LANDSCAPE ECOLOGY				32	8			1739	1752					AUG 2017	2017																			
J	Mohan, Meera; Buros, Amy; Mathur, Pankaj; Gokden, Neriman; Singh, Manisha; Susanibar, Sandra; Kamimoto, Jorge Jo; Hoque, Shadiqul; Radhakrishnan, Muthukumar; Matin, Aasiya; Davis, Cynthia; Grazziutti, Monica; Thanendrarajan, Sharmilan; van Rhee, Frits; Zangari, Maurizio; Davies, Faith; Morgan, Gareth; Epstein, Joshua; Barlogie, Bart; Schinke, Carolina								Clinical characteristics and prognostic factors in multiple myeloma patients with light chain deposition disease								AMERICAN JOURNAL OF HEMATOLOGY				92	8			739	745					AUG 2017	2017																			
J	Froeber, Kerstin; Stuermer, Birgit; Froemer, Romy; Dreisbach, Gesine								The role of affective evaluation in conflict adaptation: An LRP study								BRAIN AND COGNITION				116				9	16					AUG 2017	2017																			
J	Ousseini, I. S.; Bakasso, Y.; Kane, N. A.; Couderc, M.; Zekraoui, L.; Mariac, C.; Manicacci, D.; Rhone, B.; Barnaud, A.; Berthouly-Salazar, C.; Assoumane, A.; Moussa, D.; Moussa, T.; Vigouroux, Y.								Myosin XI is associated with fitness and adaptation to aridity in wild pearl millet								HEREDITY				119	2			88	94					AUG 2017	2017																			
J	Chen, C.; Lu, R. S.; Zhu, S. S.; Tamaki, I.; Qiu, Y. X.								Population structure and historical demography of Dipteronia dyeriana (Sapindaceae), an extremely narrow palaeoendemic plant from China: implications for conservation in a biodiversity hot spot								HEREDITY				119	2			95	106					AUG 2017	2017																			
J	Cole, James H.; Annus, Tiina; Wilson, Liam R.; Remtulla, Ridhaa; Hong, Young T.; Fryer, Tim D.; Acosta-Cabronero, Julio; Cardenas-Blanco, Arturo; Smith, Robert; Menon, David K.; Zaman, Shahid H.; Nestor, Peter J.; Holland, Anthony J.								Brain-predicted age in Down syndrome is associated with beta amyloid deposition and cognitive decline								NEUROBIOLOGY OF AGING				56				41	49					AUG 2017	2017																			
J	Massa, Sean T.; Osazuwa-Peters, Nosayaba; Franco, Joel; Ward, Gregory W.; Walker, Ronald J.								Survival after refusal of surgical treatment for locally advanced laryngeal cancer								ORAL ONCOLOGY				71				34	40					AUG 2017	2017																			
J	Vrazo, Matthew B.; Brett, Carlton E.; Ciurca, Samuel J., Jr.								Paleoecological and stratigraphic controls on eurypterid Lagerstatten: a model for preservation in the mid-Paleozoic								PALEOBIOLOGY				43	3			383	406					AUG 2017	2017																			
J	Yamaguchi, Tatsuhiko; Honda, Rie; Matsui, Hiroki; Nishi, Hiroshi								Sexual shape dimorphism and selection pressure on males in fossil ostracodes								PALEOBIOLOGY				43	3			407	424					AUG 2017	2017																			
J	Zuschin, Martin; Nawrot, Rafal; Harzhauser, Mathias; Mandic, Oleg; Tomasovych, Adam								Taxonomic and numerical sufficiency in depth- and salinity-controlled marine paleocommunities								PALEOBIOLOGY				43	3			463	478					AUG 2017	2017																			
J	Collins, Katie S.; Gazley, Michael F.								Does my posterior look big in this? The effect of photographic distortion on morphometric analyses								PALEOBIOLOGY				43	3			508	520					AUG 2017	2017																			
J	Alderman, Phillip D.; Stanfill, Bryan								Quantifying model-structure- and parameter-driven uncertainties in spring wheat phenology prediction with Bayesian analysis								EUROPEAN JOURNAL OF AGRONOMY				88				1	9					AUG 2017	2017																			
J	Wallach, Daniel; Nissanka, Sarath P.; Karunaratne, Asha S.; Weerakoon, W. M. W.; Thorburn, Peter J.; Boote, Kenneth J.; Jones, James W.								Accounting for both parameter and model structure uncertainty in crop model predictions of phenology: A case study on rice								EUROPEAN JOURNAL OF AGRONOMY				88				53	62					AUG 2017	2017																			
J	Batterham, M.; Tapsell, L.; Charlton, K.; O'Shea, J.; Thorne, R.								Using data mining to predict success in a weight loss trial								JOURNAL OF HUMAN NUTRITION AND DIETETICS				30	4			471	478					AUG 2017	2017																			
J	White, S. L.; Wagner, T.; Gowan, C.; Braithwaite, V. A.								Can personality predict individual differences in brook trout spatial learning ability?								BEHAVIOURAL PROCESSES				141				220	228					AUG 2017	2017																			
J	Barratt, Daniel T.; Cox, Hannah K.; Menelaou, Andrew; Yeung, David T.; White, Deborah L.; Hughes, Timothy P.; Somogyi, Andrew A.								CYP2C8 Genotype Significantly Alters Imatinib Metabolism in Chronic Myeloid Leukaemia Patients								CLINICAL PHARMACOKINETICS				56	8			977	985					AUG 2017	2017																			
J	Mayor, Pedro; El Bizri, Hani; Bodmer, Richard E.; Bowler, Mark								Assessment of mammal reproduction for hunting sustainability through community-based sampling of species in the wild								CONSERVATION BIOLOGY				31	4			912	923					AUG 2017	2017																			
J	Mengersen, Kerrie; Peterson, Erin E.; Clifford, Samuel; Ye, Nan; Kim, June; Bednarz, Tomasz; Brown, Ross; James, Allan; Vercelloni, Julie; Pearse, Alan R.; Davis, Jacqueline; Hunter, Vanessa								Modelling imperfect presence data obtained by citizen science								ENVIRONMETRICS				28	5					e2446				AUG 2017	2017						26th Annual Conference of the International-Environmetrics-Society (TIES)	JUL 18-22, 2016	Int Environment Soc	Heriot Watt Univ, Riccarton, SCOTLAND										
J	Masari, Arada; Kaewwongwal, Anochar; Somta, Prakit; Srinives, Peerasak								Inheritance and a major quantitative trait locus of seed starch content in mungbean (Vigna radiata (L.) Wilczek)								EUPHYTICA				213	8					UNSP 166				AUG 2017	2017																			
J	Tumino, Giorgio; Voorrips, Roeland E.; Morcia, Caterina; Ghizzoni, Roberta; Germeier, Christoph U.; Paulo, Maria-Joao; Terzi, Valeria; Smulders, Marinus J. M.								Genome-wide association analysis for lodging tolerance and plant height in a diverse European hexaploid oat collection								EUPHYTICA				213	8					UNSP 163				AUG 2017	2017																			
J	Kaakinen, Marika; Magi, Reedik; Fischer, Krista; Heikkinen, Jani; Jarvelin, Marjo-Riitta; Morris, Andrew P.; Prokopenko, Inga								A rare-variant test for high-dimensional data								EUROPEAN JOURNAL OF HUMAN GENETICS				25	8			988	994					AUG 2017	2017																			
J	Stewart, Ian J.; Monnahan, Cole C.								Implications of process error in selectivity for approaches to weighting compositional data in fisheries stock assessments								FISHERIES RESEARCH				192				126	134					AUG 2017	2017																			
J	Sippel, Tim; Lee, Hui Hua; Piner, Kevin; Teo, Steven L. H.								Searching for M: Is there more information about natural mortality in stock assessments than we realize?								FISHERIES RESEARCH				192				135	140					AUG 2017	2017																			
J	Texier, Gaetan; Pellegrin, Liliane; Vignal, Claire; Meynard, Jean-Baptiste; Deparis, Xavier; Chaudet, Herve								Dealing with uncertainty when using a surveillance system								INTERNATIONAL JOURNAL OF MEDICAL INFORMATICS				104				65	73					AUG 2017	2017																			
J	Shannon, Ronald; Nelson, Andrea								A single-arm trial indirect comparison investigation: a proof-of-concept method to predict venous leg ulcer healing time for a new acellular synthetic matrix matched to standard care control								INTERNATIONAL WOUND JOURNAL				14	4			729	741					AUG 2017	2017																			
J	Rodriguez, Susan B.; Thornton, Mark A.; Thornton, Roy J.								Discrimination of wine lactic acid bacteria by Raman spectroscopy								JOURNAL OF INDUSTRIAL MICROBIOLOGY & BIOTECHNOLOGY				44	8			1167	1175					AUG 2017	2017																			
J	Buezas, Guido; Becerra, Federico; Vassallo, Aldo								Cranial suture complexity in caviomorph rodents (Rodentia; Ctenohystrica)								JOURNAL OF MORPHOLOGY				278	8			1125	1136					AUG 2017	2017																			
J	Mansbridge, Michael; Park, Sunju; Tamaoka, Katsuo								Disambiguation and Integration in Korean Relative Clause Processing								JOURNAL OF PSYCHOLINGUISTIC RESEARCH				46	4			827	845					AUG 2017	2017																			
J	Rapcencu, A. E.; Gorter, R.; Kennis, M.; van Rooij, S. J. H.; Geuze, E.								Pre-treatment cortisol awakening response predicts symptom reduction in posttraumatic stress disorder after treatment								PSYCHONEUROENDOCRINOLOGY				82				1	8					AUG 2017	2017																			
J	Niermann, Hannah C. M.; Figner, Bernd; Tyborowska, Anna; van Peer, Jacobien M.; Cillessen, Antonius H. N.; Roelofs, Karin								Defensive freezing links Hypothalamic-Pituitary-Adrenal-axis activity and internalizing symptoms in humans								PSYCHONEUROENDOCRINOLOGY				82				83	90					AUG 2017	2017																			
J	Johansen, A.; Tsang, C.; Boulton, C.; Wakeman, R.; Moppett, I.								Understanding mortality rates after hip fracture repair using ASA physical status in the National Hip Fracture Database								ANAESTHESIA				72	8			961	966					AUG 2017	2017																			
J	Reilly, Samantha M.; Goel, Reema; Trushin, Neil; Elias, Ryan J.; Foulds, Jonathan; Muscat, Joshua; Liao, Jason; Richie, John P., Jr.								Brand variation in oxidant production in mainstream cigarette smoke: Carbonyls and free radicals								FOOD AND CHEMICAL TOXICOLOGY				106				147	154					AUG 2017	2017																			
J	Wijayasiri, Pramudi; Hartley, Douglas E. H.; Wiggins, Ian M.								Brain activity underlying the recovery of meaning from degraded speech: A functional near-infrared spectroscopy (fNIRS) study								HEARING RESEARCH				351				55	67					AUG 2017	2017																			
J	Dingemanse, Mark; Akita, Kimi								An inverse relation between expressiveness and grammatical integration: On the morphosyntactic typology of ideophones, with special reference to Japanese								JOURNAL OF LINGUISTICS				53	3			501	532					AUG 2017	2017																			
J	Butcher, Robert; Houghton, Jo; Derrick, Tamsyn; Ramadhani, Athumani; Herrera, Beatriz; Last, Anna R.; Massae, Patrick A.; Burton, Matthew J.; Holland, Martin J.; Roberts, Chrissy H.								Reduced-cost Chlamydia trachomatis-specific multiplex real-time PCR diagnostic assay evaluated for ocular swabs and use by trachoma research programmes								JOURNAL OF MICROBIOLOGICAL METHODS				139				95	102					AUG 2017	2017																			
J	Gimeno, Teresa E.; Ogee, Jerome; Royles, Jessica; Gibon, Yves; West, Jason B.; Burlett, Regis; Jones, Sam P.; Sauze, Joana; Wohl, Steven; Benard, Camille; Genty, Bernard; Wingate, Lisa								Bryophyte gas-exchange dynamics along varying hydration status reveal a significant carbonyl sulphide (COS) sink in the dark and COS source in the light								NEW PHYTOLOGIST				215	3			965	976					AUG 2017	2017																			
J	Schneider, Hannah M.; Wojciechowski, Tobias; Postma, Johannes A.; Brown, Kathleen M.; Luecke, Andreas; Zeisler, Viktoria; Schreiber, Lukas; Lynch, Jonathan P.								Root cortical senescence decreases root respiration, nutrient content and radial water and nutrient transport in barley								PLANT CELL AND ENVIRONMENT				40	8			1392	1408					AUG 2017	2017																			
J	Farrell, Claire; Szota, Christopher; Arndt, Stefan K.								Does the turgor loss point characterize drought response in dryland plants?								PLANT CELL AND ENVIRONMENT				40	8			1500	1511					AUG 2017	2017																			
J	Charbonnier, Fabien; Roupsard, Olivier; le Maire, Guerric; Guillemot, Joannes; Casanoves, Fernando; Lacointe, Andre; Vaast, Philippe; Allinne, Clementine; Audebert, Louise; Cambou, Aurelie; Clement-Vidal, Anne; Defrenet, Elsa; Duursma, Remko A.; Jarri, Laura; Jourdan, Christophe; Khac, Emmanuelle; Leandro, Patricia; Medlyn, Belinda E.; Saint-Andre, Laurent; Thaler, Philippe; Van den Meersche, Karel; Barquero Aguilar, Alejandra; Lehner, Peter; Dreyer, Erwin								Increased light-use efficiency sustains net primary productivity of shaded coffee plants in agroforestry system								PLANT CELL AND ENVIRONMENT				40	8			1592	1608					AUG 2017	2017																			
J	Wang, Yongbo; Bekeschus, Benjamin; Handorf, Doerthe; Liu, Xingqi; Dallmeyer, Anne; Herzschuh, Ulrike								Coherent tropical-subtropical Holocene see-saw moisture patterns in the Eastern Hemisphere monsoon systems								QUATERNARY SCIENCE REVIEWS				169				231	242					AUG 1 2017	2017																			
J	Sanhueza, J. M.; Heuer, C.; Wilson, P. R.; Benschop, J.; Collins-Emerson, J. M.								Seroprevalence and Risk Factors for Leptospira Seropositivity in Beef Cattle, Sheep and Deer Farmers in New Zealand								ZOONOSES AND PUBLIC HEALTH				64	5			370	380					AUG 2017	2017																			
J	Drewes, S.; Turni, H.; Rosenfeld, U. M.; Obiegala, A.; Strakova, P.; Imholt, C.; Glatthaar, E.; Dressel, K.; Pfeffer, M.; Jacob, J.; Wagner-Wiening, C.; Ulrich, R. G.								Reservoir-Driven Heterogeneous Distribution of Recorded Human Puumala virus Cases in South-West Germany								ZOONOSES AND PUBLIC HEALTH				64	5			381	390					AUG 2017	2017																			
J	Benediktsson, S.; Frigyesi, A.; Kander, T.								Routine coagulation tests on ICU admission are associated with mortality in sepsis: an observational study								ACTA ANAESTHESIOLOGICA SCANDINAVICA				61	7			790	796					AUG 2017	2017																			
J	Felix San-Juan, Juan; Perez, Ivan; San-Martin, Montserrat; Vergara, Eliseo P.								Hybrid SGP4 orbit propagator								ACTA ASTRONAUTICA				137				254	260					AUG 2017	2017																			
J	Pressler, Yamina; Foster, Erika J.; Moore, John C.; Cotrufo, M. Francesca								Coupled biochar amendment and limited irrigation strategies do not affect a degraded soil food web in a maize agroecosystem, compared to the native grassland								GLOBAL CHANGE BIOLOGY BIOENERGY				9	8			1344	1355					AUG 2017	2017																			
J	Valli, Fabio; Trebbi, Daniele; Zegada-Lizarazu, Walter; Monti, Andrea; Tuberosa, Roberto; Salvi, Silvio								In vitro physical mutagenesis of giant reed (Arundo donax L.)								GLOBAL CHANGE BIOLOGY BIOENERGY				9	8			1380	1389					AUG 2017	2017																			
J	Zellweger, Florian; Roth, Tobias; Bugmann, Harald; Bollmann, Kurt								Beta diversity of plants, birds and butterflies is closely associated with climate and habitat structure								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	8			898	906					AUG 2017	2017																			
